x,y
3.1770236335256716,0.07315271317349839
3.2035579889900156,-0.9477243177250659
4.978809936368307,-0.22612372635453487
0.9651529257966649,0.8013010182970273
2.995288623978242,-0.09694155765742592
2.8644172950935,0.3954369639302893
2.924702967720703,-0.7734995824944583
0.9929686072134589,0.30345193259462955
0.8529314870353302,1.1197077252488694
1.6510368912690132,-0.849614021965846
1.6113841372024174,-1.363077668155705
1.9073806386553824,-0.28362545225651103
-0.29172920502241073,-2.4452274907787013
1.9876141109518641,0.8833968424560664
1.1609003177456398,-0.07633908407864096
5.0231128503384515,-1.3234085832238809
2.3800707646570953,-0.7431524811887656
4.261432651658561,0.46387276522851956
3.873504346399186,2.4964170627598534
5.304425959647503,-0.09904470169040014
2.7143402373836496,-1.4488258886697687
0.5758050508918573,-0.04964157077787356
1.1623773127983605,0.6253554293826843
1.8803398457100067,-0.5829433945049773
0.804178120801335,2.1101535242189025
4.07314703975793,-0.7099302410695836
3.2137541827735365,1.3230913079811861
1.6878571965184834,1.9065986827061183
1.5402842655804097,-0.1773614832714969
0.6660124898282289,-2.538511126054627
4.428484081061786,0.08570209201339346
0.5479502863696815,-1.6406012051299412
4.61978562521344,-0.150595108522721
5.024366453811362,0.6365867682363026
2.9058659182391904,0.032329980768256265
2.215007319947892,0.0977861092290082
2.9137542113405424,0.8375166726589024
2.768891424288339,0.8235554918687381
4.301970671572467,0.18076260698238036
1.1431823750919468,-0.16047670605228337
0.3044033847508647,-1.2066216213524694
4.032967512961249,0.4948927894275345
2.9954619605972326,-0.30243315699742684
1.954329153823778,-0.5128120829418447
4.365071786830105,0.47667925735983363
1.0608070378851007,0.19885284256455465
3.1979373319731836,1.6486734733780837
0.5144464793070314,-0.7831295390965802
4.3769148622541385,-1.110932224412242
6.37377846714932,-1.1789442221216164
3.0411849327342826,0.5595475579549989
4.245974675917883,0.7152084847550455
2.3465236813169943,0.9132070056428282
1.932760216877904,-0.5349771426628325
3.6457899617487635,1.5095769579226637
2.6773171415109194,-0.8903415323551732
4.7108758387003355,-1.2648000324992799
5.599581191898848,-0.9840826884582233
3.9064379862766496,0.9266912255245402
4.110205806746064,0.22700263763997056
3.0700453639899696,-1.653180501394323
1.895754278579977,0.7246446873555781
3.9381456722904717,-1.037881305610973
3.4907024357945478,0.252030988590127
5.476173173612009,-0.4184011597362882
2.2648108009033985,-0.9234429683261504
1.5868068339797505,0.37494836156108974
2.003911208577194,1.0747038579701735
2.112865159825037,1.533995675203417
3.5907530079433725,0.25838362639985063
1.3730483238995272,0.32911418619900207
3.0643777965854593,0.6320826033762621
2.2775528225013226,-1.4536298763063145
3.389222117801042,0.1397872466992235
3.344915884024597,1.0056501624766825
1.6711474733435816,-2.3817501376950627
3.6717896292124736,0.4059125202031037
2.3253405022944547,0.1705982015638863
1.518214168492312,-2.1061972119965278
0.6058616697963877,0.04236113987702397
4.9554478214358015,-0.38951838830509233
4.151082031488244,-0.5943319714745705
2.9215973819597596,0.7965607238585666
3.188344799756842,-0.5416783487002664
1.7762776619506213,-0.09252812492373304
4.671744811699783,-1.5706545936824716
4.215277217515402,0.2836469927977868
1.6294682886868523,-0.0183737291210248
2.7114503040274123,-0.9477403648854545
2.2371235516246992,-1.2562873007868873
0.07042324790812815,0.1512364376599327
4.477131146017461,1.6333490613079686
1.4282733846916829,2.1473651651303305
5.158523682397993,1.423475034053949
1.8888999321310718,-0.5622516250814534
0.25874865088011223,0.19115923672657836
2.4433614067994767,0.16179068805163743
1.8198132764224428,0.6728704681422598
3.485341279063805,-1.1441230796877206
2.9351046451084977,0.2846845009858575
5.84036528802813,0.09578084709900513
1.6700608420466085,-0.3162630517722318
2.9558433510989315,-0.13359528863689452
0.3957654741633192,-0.33157689521452005
2.019513158307693,-0.26051296123166656
5.999493798927932,-0.8322906073812125
5.033555669890802,1.1606181443434915
3.9666118854476835,0.00311041837128893
3.9254520509516158,-0.4499197782117475
2.227190085074051,-0.7478616721418614
3.3873553446730367,-0.20977058197588846
2.6611755503227035,1.4202288127147564
2.003335096574991,0.7353648953231096
2.2618828852605137,-1.5921950257634931
0.9834015373921399,-0.4915523726498656
3.89040510776736,0.6417863943296603
2.6596169643993193,0.6184217088551215
3.1078523245778866,-0.2614903192380511
4.208772549229567,1.1878939003598135
4.436879718355662,-0.30687296098864375
3.802859826779645,-2.1292456715314416
3.2758662876997207,0.36100236573525546
3.21492538750763,-0.22227272995506198
4.845227935818702,-0.09323770074101535
2.80266355916996,-0.24093674651581024
4.462445852353175,-0.292459623789675
1.820051808035974,-0.10875854160691914
5.415071957038536,-0.30068611486952007
3.870832596460282,-0.2781107388159712
2.6086209012984116,-0.5608413837692965
1.279886303304257,-0.10978162841011524
4.016049869250134,1.5761929635686625
3.6248978344007456,-0.8168610783121018
4.054302716004766,0.4540291738583826
4.977584189750393,2.0896104559969193
4.717714760387218,-0.3927581987612078
2.774815419768269,1.1579405294066338
2.282013481634767,-0.14048346443434195
3.897092571592697,1.0706060545877771
3.3152434330326166,-2.892519821999137
3.4799359498599687,-0.31204919533210973
1.6198392900566179,0.02413016612085244
4.584575596883506,-1.1298772293938264
5.248490657562833,0.9787301007225037
4.321106868115171,-0.8147085942103097
2.6446895237563317,-0.3828348716908777
3.0004821873340117,-0.062204800659903636
2.551200908741808,-0.17792734612129257
2.7007236776798096,0.267483863058567
0.6639779459853319,0.4865783488274911
5.400304654885178,1.0725008472837532
1.6622993137329583,1.044608023710358
6.2380227619327515,-0.24255625950226256
4.019693121996344,2.2993803999795928
4.457058049796699,1.5507206012024957
1.4511171655419424,0.23562085796756577
3.5543280209825094,0.5642871292929024
4.116532279722932,0.1561750572599972
1.1439944136745788,1.0662724146272542
3.5357894150240003,-1.1786166295998601
4.073382183598744,0.5529800124656082
3.7594815407843973,-0.2868352081945604
5.31139862946487,0.5712266310085558
1.882836254495223,-1.5427579404376792
1.9148284202514516,-2.3696232933022143
2.6315127347387386,0.12895705059199475
1.2921017491929252,-0.5454435908354702
5.196673390033547,0.10729133565966206
5.171303662875984,-0.18495141706103585
2.7499914892205557,-2.1992540453277196
4.031370037180373,1.1005582400486915
2.5158184690596164,-0.3103042253300736
4.149807072461757,-0.7362970898953761
1.8936263378844842,0.3170981661632435
2.1426311214729026,0.6110578840796482
1.6984858019532343,1.509508919131059
3.928379845479095,0.06585117910014719
1.7644997109489309,-1.0577538998724862
1.731115222545331,-1.4322032991369757
4.8956547351000435,0.34207483907677094
4.514097105159447,1.7390650353862618
4.84781995905103,0.4496167914951324
2.4186868846843237,0.7492995550061996
3.298593896617568,-0.2606511406966508
2.27139947648459,1.0792167763922338
5.089447910786316,-0.27510872379022433
2.381977765644465,0.6981697387398562
2.101724922690803,0.6036766869570822
5.456389405519651,-0.4178344360945518
3.034666945441062,1.9896930775151334
2.4722603107320626,0.1410367315485509
1.6680717828365181,-0.7028345962332642
1.0500300540649026,2.925249584070652
3.808579420283803,-0.04587554920336953
1.5050853426978767,-1.8246930632181337
3.3418695658481643,-0.14515181911507696
3.7099248334390293,0.6923288410819711
4.43157309431886,-0.04217711271655591
3.879655635205391,-0.4075361282019094
1.7958729554453288,-0.3381832687502097
4.087484607589587,0.606497668529433
2.9821623230468686,0.3224277228710904
5.273360099605638,-1.802410108496321
1.2250659591311541,-0.013033759410976406
3.9904548447434776,-0.21527323454051644
4.277159940898336,-3.007437204443559
-0.29577840243951226,-0.5678032876795234
6.772163073317337,-6.835257171676114e-05
-0.16988752963713827,-0.3600297328238711
3.8732682219956467,0.9622223812117248
3.665456651971533,-0.23580420538372476
3.9599530258679736,1.1536180315824915
2.21548934250001,-0.12360076142695244
2.807528778352541,-1.7055424063806028
1.2221971876290014,-2.318624987841042
3.119271837609313,-0.2976732522909799
2.5205351091081107,-0.034403749196223486
3.7343575290398174,-0.6725830976695405
4.659736912411377,-1.5922294876526424
2.9806971151143444,-0.09834549020237666
4.201907685689909,-0.49498570990553453
4.5114136743850555,-0.23386641061453026
2.8560258373573917,-0.1490771627338368
3.9872571739430054,0.8531481644514044
2.1447673643733927,-1.4088909619684353
1.612512788306213,0.16518306800196977
2.976459205376873,0.14093267071398552
1.9744517386172598,0.7957408150919008
2.7504782220234114,-1.6334345298025865
3.219697765526249,0.5474259983284916
3.2033077818538978,0.13022097921572884
3.321269654773866,-1.0537291281165362
5.166225901349156,-0.32649358374435633
5.074432333988522,-0.5541288675149713
4.3670854226826785,0.24017964872746386
3.141866032547763,-0.9387914568843859
4.705284956246294,0.4189720107584767
2.872367127035419,1.2073749867680004
3.125271316511597,2.209805589290623
4.437798571589667,-0.33070907580706926
4.921042088709145,0.06085638452785779
5.836758879626675,0.08165836317712996
2.887981040800005,0.09396829975542771
3.564987769467535,1.5493112604678523
3.4141622290074056,-0.1067149250049791
2.302142145715737,0.7856812957685704
2.2160375980508586,-1.1688303219673226
1.667462305021116,-0.46492760438437
2.824023224328253,1.0531720698562863
2.183654340332696,1.1971284524677603
0.6839335575331664,2.6346028008384064
0.7564577692805816,0.19808703849313755
2.692295388503551,-0.7853147218429327
3.9565863353904693,1.057214164194444
2.756492067736033,1.2093849119638866
3.090591256804819,-1.0637799667446652
2.888011955318887,-0.5274960662887698
3.6508419716083735,-0.39916689226134966
2.895089119036802,-1.0853574422315326
4.51229842023338,-0.3556284234610499
1.4875309652759334,2.631474301847841
1.00175247711382,0.5074303058021131
-0.05988518081114114,0.30852274964082543
3.2660326912755493,-0.2523779686841728
1.0716575675224593,-0.858530945152944
1.8593508138220738,-1.1741236291905046
1.659260709004222,1.4351258913042257
3.5532530907380124,1.3308276503388057
1.601566085870623,-0.4313032376956794
0.5434409615870859,-1.1904557322929719
2.5883038383437906,-0.42060635287266646
5.513557814476844,0.10804657347187041
2.625092149027864,0.45946259207941603
3.038012013825252,-1.0857035365978491
2.1134468504024078,1.398956882627307
4.843834249159066,0.25723531833617574
4.441769841223396,1.6428092343923126
2.375305506932744,0.18431483979862612
3.312669753478525,-0.8268135316929666
3.6313496630952997,-1.1436780190419749
3.144617457917711,-0.2689138918396052
3.607471358416239,-1.3548612134830271
2.2630540545525064,1.8831641466331788
2.809298885993724,0.06814415817952207
2.0530830664577078,0.04537092683674632
3.537077845444685,-0.47556398217502155
2.64715894824186,-0.16645972668369233
3.4182358969176887,1.1305173352117452
2.0534305193134985,0.8059806605109513
4.137884327407126,0.25483234534293836
4.529686578354741,0.0990683630820022
3.152475255373102,-0.17355244904190487
2.6176478592339505,-0.21049814902635644
0.36840145858226636,0.600273654786764
2.5442606243169457,-1.4688658766866547
4.372242514202778,-0.9755422379377542
4.215505435270225,-0.7415559723866658
4.356071832858012,1.8989210228764966
0.7442407814936605,-0.25496220842011824
4.3531316330471945,0.2796890697140307
3.3983790296152327,0.9156034382368172
1.8843831259715937,-1.2830469592851959
1.9905204745430025,1.3335521621534268
1.919673137122195,-1.534958100371853
4.635935380980411,-0.5121814114444011
2.3650057239492943,-1.3938723556292718
3.7500829442141295,0.5679660232045155
2.2215378631604046,-1.1937324518522674
0.32416649331838476,0.5680582929035042
6.671998841245101,0.40432291115965197
3.86029712745587,0.1465612178195722
3.4943759750494205,-0.2330164573599614
3.416045570146832,-0.8010068495784445
1.2453947333877318,0.11123865778757107
3.138822376013086,-1.1744224422436123
2.220158209845377,-0.35007302807290425
4.012270709724524,0.1586675489389538
2.7629635530997922,-1.5922158847855856
3.38241828023839,0.5291992449175446
6.108600503727132,0.4463334359795243
4.306889879082885,0.9336605439721427
0.43645199935977796,-0.12461801725822107
2.760085256772947,-0.4599695250050315
4.2113217098291775,1.626720776302838
1.6926025197628065,-0.1559941952968717
3.601037247949488,-0.7795514073297668
0.00676583385618823,-0.21506302571862082
1.4385799447864578,-1.9384589545584345
4.275475012918048,1.6354812902815936
3.748014672441907,0.41596392711637764
3.6138860865100275,-0.07760796518294945
3.635220879973189,-0.13130190748240836
1.938017563921039,1.27765178536808
4.058908742345543,2.6572730491141754
1.8423144893249859,-1.4451511612028236
4.897539702591562,-0.10518955552391411
4.918786923209444,2.014014092532142
1.0588085351346523,-0.8574284009369552
0.6222990712915037,-0.15059865418995214
1.980261516413634,-1.9408824281905628
3.141287090219539,1.2818364449277098
1.6281005539537956,1.245376549440333
3.9855249484823565,-0.06455201895753389
1.503987865587975,-0.46922227630417745
6.010005757499071,-0.38924079480423507
3.805554341224677,-0.27429946342163036
1.4466039827558252,0.6897208619605294
5.332389231383356,1.0651326411898605
5.2755332273669495,0.14301667429456055
2.996383721280808,0.5276804771962433
2.685165996123153,-0.49148501998831606
0.7459705508055912,1.0183730960488082
3.0702655062269355,-1.6018487535878922
0.4283789167417025,1.7716566677923826
4.521132750853194,0.38340280074718575
0.9253522961673593,-0.264781762781015
1.5404198637725572,-0.364435080540589
2.6932935495731454,-0.7252820469086563
1.0289123402313052,0.7387053177945938
3.352629818080195,0.5485517784032251
4.6049884254371705,1.1029474030487232
5.35216275398537,0.9258661960884993
3.649287997796429,-0.41234544828986397
1.1760444350731774,0.5902590078870354
2.5869639214072477,1.9976262903838293
2.286454342157291,0.2800784997871991
3.4025759053788422,-1.4732338804915723
1.9179892084380215,-1.9866602747821343
3.3882067427776295,0.18668076046288756
4.051839667203907,-0.7251887020881638
1.5016045633828188,-0.32196267488288305
3.5844321989870345,-1.0829941296420593
3.5400155732574663,0.490253085634071
4.160102717117751,-0.35746566868569973
3.123231387778668,1.2285018961237841
2.0100950256129995,-0.038243622806593144
5.836949741608781,0.3040466665196556
4.33399051235574,0.3004783719254489
4.424019471612794,0.484680287951626
2.6896935206957453,-0.24028438286261147
2.6769658807177126,0.6577883804734809
3.0344673509775357,-0.016738288347449826
3.1137666579158276,0.27449907872931695
5.210765988719047,-0.9265796978079369
4.525330140785063,-0.426220312625889
2.526165155373695,-0.14829257131655407
1.0843280609965626,-0.6348443273428107
2.807847880189281,-0.5967708210394816
4.83435041840313,-0.8241472688054521
2.7634691477253615,-0.6040330856396997
4.769594587539237,-1.342866619158899
3.587253302748931,1.1968697438628597
4.990793846893757,0.17688726145856679
5.444230429901207,-0.9516835539067837
2.219952767713062,-0.5391194348611356
3.3638366458133824,-2.113931948675743
4.341428122907812,1.2312760865393286
2.5924426984870568,1.2581969369939803
3.8114137972404527,-0.9768746409920792
2.0227366752669904,-0.5072914485493871
3.4649270589466235,0.9405872633227585
